11.4166666667,21.4065019136978,20.399415851898
11.4583333333,19.5424272232781,21.6503543754527
11.5,17.6056901392807,22.8856407376055
11.5416666667,15.4756496485557,23.9483561082698
11.5833333333,12.9874137797028,24.7815489843063
11.625,10.0727539233038,25.4097340229963
11.6666666667,6.87177834264039,25.8866880181299
11.7083333333,3.74709873136385,26.262466680179
11.75,1.19184360701993,26.5847170149476
11.7916666667,-0.319164559513641,26.9049641450913
11.8333333333,-0.468533368063195,27.2550301635117
11.875,0.819791071515393,27.6082039758303
11.9166666667,3.36724395163605,27.8843161231729
11.9583333333,6.79382717046098,28.0174668189889
12,10.6208541675904,28.0185199559716
12.0416666667,14.39129207187,27.9617920956329
12.0833333333,17.7642456723803,27.9192996955945
12.125,20.5485361794078,27.9198068650434
12.1666666667,22.6724085371703,27.9609158597035
12.2083333333,24.1222823555604,28.0438665388585
12.25,24.8961872498147,28.2049803921213
12.2916666667,24.9986486295485,28.5394811642333
12.3333333333,24.4693587164727,29.1998040880595
12.375,23.4120339595865,30.3350727472898
12.4166666667,21.9875596583217,31.9820136685903
