10.4166666667,13.4971843083054,8.93238251736471
10.4583333333,13.5187555933983,9.09185866133443
10.5,12.4749380906215,9.25055619304191
10.5416666667,10.5194889145035,9.40445232368651
10.5833333333,8.07080179033538,9.55793908222488
10.625,5.63815957207013,9.72011773718952
10.6666666667,3.64037944730982,9.90365465001135
10.7083333333,2.28996711383114,10.1189081856588
10.75,1.58311178901736,10.3579080173952
10.7916666667,1.38663467660806,10.5911643461929
10.8333333333,1.56433052256225,10.7976783929498
10.875,2.064366495805,10.9923983453724
10.9166666667,2.91372474516792,11.207824880786
10.9583333333,4.12633566833277,11.4584452446479
11,5.59473918363237,11.7373725163237
11.0416666667,7.05721928997745,12.0350775518198
11.0833333333,8.1886262059546,12.3472970041963
11.125,8.77512565734729,12.6714970423132
11.1666666667,8.86209127083758,13.0059498707619
11.2083333333,8.76493608368069,13.3535222835221
11.25,8.91111898018071,13.7247819807362
11.2916666667,9.59165064380515,14.1364777851943
11.3333333333,10.7692755112296,14.6039867182761
11.375,12.0638947523861,15.1299305090868
11.4166666667,12.9259070549412,15.6973328210802
