14,40.9535062748265,51.2206407381983
14.0416666667,44.5955052815806,71.3628404335211
14.0833333333,45.4046595800809,93.2129910902737
14.125,42.7881511439936,111.009209000616
14.1666666667,37.5201901805152,122.652809638884
14.2083333333,31.0392279678734,129.194910316344
14.25,24.7088389700035,132.584000773102
14.2916666667,19.4729318995763,134.336257104177
14.3333333333,15.8288240675008,135.298954517704
14.375,13.9084092883824,135.839754868092
14.4166666667,13.5659651208296,136.092140917087
14.4583333333,14.4397805110925,136.131768423419
14.5,15.9960359379382,136.05025395635
14.5416666667,17.633246499633,135.950312309513
14.5833333333,18.9116343971153,135.901583502423
14.625,19.8018617267791,135.909402939908
14.6666666667,20.6927197938727,135.937797314161
14.7083333333,22.0272174617152,135.95561996499
14.75,23.8351524294401,135.956943505725
14.7916666667,25.6517003099013,135.954835698462
14.8333333333,26.9671942452028,135.957040181664
14.875,27.7431824670201,136.11656144519
14.9166666667,28.411002994172,137.419784006227
14.9583333333,29.3529176249691,142.233345108388
15,30.4494796655482,152.869156415827
