14,5.81838983846779,13.369331399199
14.0416666667,6.54496584403689,14.3874952738943
14.0833333333,6.72530292407299,15.0672400777379
14.125,6.20455963047808,15.1599988246221
14.1666666667,5.11991223626188,14.7998631194809
14.2083333333,3.8136677404678,14.3188401097402
14.25,2.66026868158236,13.9246053554078
14.2916666667,1.91828545372759,13.6814039190656
14.3333333333,1.66692736330654,13.7424169978415
14.375,1.8320804818784,14.2535293350854
14.4166666667,2.26148543315356,14.9378128528987
14.4583333333,2.78307820518845,15.1676811819502
14.5,3.21860599162846,14.7026059391988
14.5416666667,3.40339241284471,13.9825740779076
14.5833333333,3.26296228334936,13.5132058777259
14.625,2.8858818883332,13.3636877946864
14.6666666667,2.47763592521134,13.3491069165053
14.7083333333,2.2111107417044,13.3494597962523
14.75,2.13437562072017,13.3554200967783
14.7916666667,2.22296226556231,13.4130589095379
14.8333333333,2.47626980942082,13.606824221974
14.875,2.93253690794436,13.9988472991582
14.9166666667,3.60938283776601,14.6091096149652
14.9583333333,4.4436225570585,15.5227867927306
15,5.26665433073571,16.7883482172553
