14,23.5332030714419,58.3613997938488
14.0416666667,30.6335823487089,91.1122483231339
14.0833333333,34.1938946839662,120.851355301082
14.125,31.7535694697877,139.500091563396
14.1666666667,25.1489873661769,148.628702622744
14.2083333333,18.2657694423725,152.429826018329
14.25,13.2983869441176,153.870999451134
14.2916666667,9.96588902911176,154.388571175823
14.3333333333,7.31081830408354,154.592220785766
14.375,5.03890065743428,154.684935422208
14.4166666667,3.48235449931275,154.675143922369
14.4583333333,3.19741497835973,154.628773251187
14.5,4.60353259892991,154.580685850433
14.5416666667,7.46278797957892,154.542959706488
14.5833333333,10.6579875313931,154.535216672266
14.625,12.9064539783933,154.537597566351
14.6666666667,13.8415010463912,154.539861617966
14.7083333333,14.1672227421294,154.542876457411
14.75,14.6874114572236,154.545089733907
14.7916666667,15.3365953645161,154.544640086923
14.8333333333,15.2859484101036,154.540845338553
14.875,14.1943711837423,154.573667301485
14.9166666667,13.4598139222064,154.999952258671
14.9583333333,15.6951312616146,156.885761981111
15,22.0232429639381,161.173631010297
