12.3333333333,2.8777061076099,3.39383420069401
12.375,2.33216774776895,3.48576533025729
12.4166666667,1.89682462551528,3.55264172839054
12.4583333333,1.64025895368703,3.58894822968536
12.5,1.55488987446583,3.60530760858203
12.5416666667,1.58195904063578,3.61785992616622
12.5833333333,1.65836046919896,3.64352629249871
12.625,1.74450829683128,3.69317781974738
12.6666666667,1.82698951961648,3.76234455851692
12.7083333333,1.9110352864861,3.83420158831984
12.75,2.01456000687104,3.88979722598802
12.7916666667,2.16540595171156,3.90969127928989
12.8333333333,2.39659446289708,3.8819410006977
12.875,2.7333322575754,3.8214949170553
12.9166666667,3.1738000078424,3.76293217615547
12.9583333333,3.67707581391545,3.72300873144003
13,4.16977419013906,3.69032665677088
13.0416666667,4.567724129667,3.65582716760619
13.0833333333,4.80072636806115,3.62797368725532
13.125,4.83397803001957,3.61495814269277
13.1666666667,4.68012593181304,3.614427913508
13.2083333333,4.38830642026517,3.6257784143592
13.25,4.0100457960027,3.66110361669223
13.2916666667,3.57460328694035,3.73646017415945
13.3333333333,3.10308435630027,3.85012681535251
