14,33.8084034069084,23.6905053115602
14.0416666667,37.3709802837189,24.8414023617751
14.0833333333,39.8472469576374,25.7908056906509
14.125,39.97004162932,26.428237286807
14.1666666667,37.1561206105201,26.8099261687403
14.2083333333,31.6491958204119,27.0264728893925
14.25,24.3830140999169,27.1471097381204
14.2916666667,16.6892044538583,27.2534495573709
14.3333333333,9.90866117726232,27.4245852918686
14.375,4.99168817561667,27.6378935290646
14.4166666667,2.26518928946366,27.7783474678939
14.4583333333,1.51104252526117,27.8139136571207
14.5,2.2904770575074,27.8444118798916
14.5416666667,4.25879175955231,27.9374344339228
14.5833333333,7.24533086051149,28.0607937026623
14.625,11.0967553096509,28.1749927539552
14.6666666667,15.476887383696,28.2693679621752
14.7083333333,19.8151931910966,28.3414095543661
14.75,23.4463092586226,28.4049436029492
14.7916666667,25.8581891360278,28.4874791065287
14.8333333333,26.9422118128177,28.6227496706833
14.875,27.1387041122837,28.8948668571325
14.9166666667,27.3491557092814,29.5029592655849
14.9583333333,28.5415752093316,30.720314009868
15,31.1860152091148,32.6657958515664
