14,8.67916614619845,4.66915279439611
14.0416666667,8.53933449972234,4.90086497389447
14.0833333333,8.25359687074228,5.14680608392244
14.125,7.8066374285919,5.38438404477099
14.1666666667,7.19765753813174,5.59666435549765
14.2083333333,6.45142964528448,5.77528119536918
14.25,5.62264356833614,5.91954087569177
14.2916666667,4.79060055568319,6.03340131155467
14.3333333333,4.04502678145005,6.12226759290105
14.375,3.46731012713826,6.19087614147299
14.4166666667,3.11324489381482,6.24271645956559
14.4583333333,3.00270067201706,6.28066367750707
14.5,3.11896676988752,6.30787675314912
14.5416666667,3.41709091916608,6.32800439202867
14.5833333333,3.8376757303617,6.3445386246581
14.625,4.32127764911507,6.3600575638477
14.6666666667,4.81911046600816,6.37614909070437
14.7083333333,5.29782350379963,6.39405044814201
14.75,5.73870390113887,6.41542231251088
14.7916666667,6.1335044039944,6.4427502403562
14.8333333333,6.47942707501114,6.47924149991722
14.875,6.77477686899955,6.52823310631035
14.9166666667,7.01547236995053,6.59212401153433
14.9583333333,7.19208229613046,6.67106531796852
15,7.28768439305399,6.76204959581796
