14,9.61160387605337,7.78756530683334
14.0416666667,10.5947009818955,7.94572528168938
14.0833333333,10.8696985801033,8.0829892140495
14.125,10.1523803777375,8.1927644145434
14.1666666667,8.60045576792712,8.28472873254089
14.2083333333,6.71650917456042,8.37554762469694
14.25,5.02865647126322,8.48247557389177
14.2916666667,3.80397335373796,8.62918705362347
14.3333333333,2.99828923458475,8.83577740890886
14.375,2.42895533974906,9.04970795287283
14.4166666667,1.99569141654555,9.13862937420572
14.4583333333,1.77748756119156,9.05647594720657
14.5,1.95706878224761,8.92114348369979
14.5416666667,2.65885227034968,8.84192773260479
14.5833333333,3.82878547035567,8.81536505344208
14.625,5.22143692138217,8.81355676732944
14.6666666667,6.48365758370602,8.82928300550666
14.7083333333,7.29752216974967,8.85107002093016
14.75,7.52482783299397,8.87012149583478
14.7916666667,7.2720755251616,8.8875190398034
14.8333333333,6.83746341860209,8.90536437977721
14.875,6.58537446810329,8.92699785229799
14.9166666667,6.80942448071375,8.96013369158978
14.9583333333,7.60288249604673,9.01168117972658
15,8.76302179207445,9.07691697329474
