12.4166666667,3.46254628067685,2.61421964057051
12.4583333333,3.32619954051878,2.64184089408208
12.5,3.17540422823566,2.67340275777206
12.5416666667,3.00003057138535,2.70568543653467
12.5833333333,2.80501539750257,2.7368775333623
12.625,2.60948203458406,2.76707439152724
12.6666666667,2.43773199422218,2.79623016642331
12.7083333333,2.30810928081839,2.82117267752329
12.75,2.22599285355355,2.83510788737097
12.7916666667,2.18400642385965,2.8314396223743
12.8333333333,2.16840287061361,2.8094238409053
12.875,2.16765766346365,2.77646293395116
12.9166666667,2.17859699424069,2.74424731249978
12.9583333333,2.20695627217396,2.72163412989559
13,2.26244531439846,2.71021763811606
13.0416666667,2.35162668982665,2.70569240764351
13.0833333333,2.47312224901942,2.70265767741136
13.125,2.61774629103277,2.69829669298516
13.1666666667,2.7723656502812,2.69280368031278
13.2083333333,2.92364088372594,2.68774442085675
13.25,3.05857915433779,2.68434284432416
13.2916666667,3.16230655593054,2.68268298367965
13.3333333333,3.21642875926755,2.68204005088243
13.375,3.20107056949344,2.68197064637012
13.4166666667,3.10052417871474,2.68300509679709
